,0,1,2,3,4,5
8226,7.0,5.941117215529531,3.8363873209427934,0.4124714893705566,1.9526835744714794,-1.7525940820262158
8227,9.0,3.6128063429494004,-2.190894331702317,-7.8356631292496415,0.38500327886063046,3.2924302533580065
8228,1.0,7.6735689889051715,-0.8243389989095739,1.8536669278286204,-2.954758040714024,-5.341797651166013
8229,2.0,-4.540814432389827,1.9043981968661718,16.45392329608548,-9.85719120763977,-0.46425691992986906
8230,9.0,7.292003638394549,-0.999259512659581,-4.510314161036265,-0.83867207701154,-2.066677326076756
8231,6.0,3.462061003035135,-1.871911730722048,1.8650915737286855,-6.077690025271725,3.8139350790350988
8232,0.0,-8.867029681992804,-0.1008996619301649,0.3276993746957884,2.302231685965176,-2.635448022251946
8233,1.0,8.433514870108787,-0.7777398922533182,2.5668263237242,-1.8206494723609499,-4.791632403974987
8234,5.0,3.770286262171123,-8.654545477825987,-2.1514746433332133,8.01902448231307,-2.07445737767035
8235,7.0,4.713389359432728,-1.1421253571194618,-0.48452121913614893,2.2891880934881956,-2.766670248613396
8236,1.0,2.941022660240654,-3.088120625069207,5.15128014358242,-4.481015626557643,-2.046316264021363
8237,2.0,-12.745960230333173,-6.518739859511042,1.5658777609075556,3.800608550080137,-0.12935769121799623
8238,0.0,-1.8225801473543337,-7.10749634369922,-3.4066223354824805,-0.4303285479266089,-7.296263903490236
8239,8.0,3.3210674996075666,-4.712795409200498,-3.033365942056363,1.9836797543928881,1.3308595525337008
8240,0.0,-11.70436199516073,-13.481668230606447,-9.032870170395633,4.005434780610239,-2.834051042566298
8241,5.0,4.78555288470991,-4.198567568831981,-0.5834009940477362,-2.497971326784005,-3.150229764452783
8242,1.0,7.960694535114823,-2.6813323893346293,3.6181725956518394,-1.5524196319525994,-6.493544174624186
8243,0.0,-1.0389532397578507,-5.09278063537307,-2.9057426484741535,3.8507215786042193,1.8894163738003773
8244,6.0,1.620200983181717,-5.485394375382643,1.029280695961421,-8.789668008322613,9.062839401388949
8245,9.0,2.332010939091654,9.614068972346747,-2.661986061658782,0.6261827495422999,3.2768706109008914
8246,1.0,6.236734575447904,-5.358144752997359,5.398017426631546,0.2379175754688884,-4.339533979534126
8247,7.0,4.815650038098911,5.066193109733862,-2.1650400932069562,-0.7928031689509033,-1.02551209526811
8248,8.0,2.565496770897643,1.194862267690256,1.203904191661404,5.530454186098493,3.625631479129778
8249,5.0,-1.0096140645223644,-8.961406761993059,-6.578219117314914,-1.7779073502970864,-0.43532786080501223
8250,2.0,-4.867425853680154,-3.577771344587642,6.976845912641643,-6.779080134152316,-0.7546489737813764
8251,8.0,-0.18997144348652578,-7.148662094359487,-9.226844016122623,3.3798895362154915,-1.1052152771903792
8252,7.0,2.7679423739930056,3.530384882461616,-4.534845551415801,-0.3686715252517606,3.603019380409333
8253,4.0,0.8978693727629782,2.214354835286835,-7.413438928222928,-1.8294695085708244,3.5638227961519267
8254,4.0,4.507192876338595,2.871075252039471,-3.481301617571406,-2.2090540492043416,2.4425421743216598
8255,1.0,6.150247422477093,-4.341110539792067,4.154695306722183,-0.26407485012179943,-3.7787079277271145
8256,5.0,0.9426664323561131,-0.7630145079613221,2.1072435458397387,8.063658758878573,3.9090812479539006
8257,9.0,5.595495316140939,4.68120212660028,-0.5135671431064768,0.4012733974550208,2.3761637863061837
8258,1.0,7.3385889220432885,-0.6394962630992899,3.267146400381611,0.32096244670027396,-0.9079291571418595
8259,3.0,-4.654106300174739,3.000283542055009,11.693997575885128,5.5230512843236195,2.6610263682949555
8260,4.0,7.436854203528376,-0.7442168603111874,-1.4462117798398473,-0.0385762191509048,-0.6649649836013123
8261,0.0,-6.564533359401569,-8.465247623050203,-3.278800849970523,-2.719193469648784,3.730286933757954
8262,3.0,0.36559858225311337,4.202361040714496,3.621054840151861,4.335471140229997,-0.0010122960344962396
8263,9.0,-1.159518132527001,9.292419029438841,0.6647807318040073,-1.5933835786701767,1.755798047571937
8264,8.0,2.2505721548465583,1.6029565736511096,2.2873070396667274,3.8361680944652234,2.3087749486137517
8265,6.0,2.743027871661355,-6.988368456910705,2.946782471301642,-3.465879780017685,5.598079079557126
8266,1.0,4.702462576770142,-6.0914664000665875,3.9691770226012855,1.221090495447934,-4.449024382939009
8267,1.0,7.245931776976783,-1.8344092984381841,4.114096777400432,-1.7165734434379243,-2.9911208159011724
8268,0.0,-12.55036379636051,-11.93477922445386,-5.38173529169714,3.8819925995274205,-4.947975658913081
8269,8.0,2.5947747293422823,-6.068817222460826,2.623028260235031,2.6129410916065825,2.7420268597926922
8270,9.0,3.211017905351967,10.33403560134288,-4.830894233367631,-0.6920894728883672,4.842118227858426
8271,2.0,-6.326487367484598,4.1720926935230755,16.937803981052454,3.8704078929831303,-0.49932648487867537
8272,3.0,-2.4969330183540173,-7.048779193654366,0.6554020581697539,11.057387759117907,3.88906999845634
8273,8.0,3.2863346184701627,3.789619226378599,5.199683234362986,3.694995458930159,4.590738136796725
8274,1.0,7.849499852190969,-2.4030690762543463,3.2836234433597764,-0.12020508089980396,-6.682408805684364
8275,3.0,0.3233214708335465,4.1919501599048585,1.9132944683622466,5.634483816778053,7.78047082663467
8276,5.0,2.8237709203832835,-6.797837655432391,-3.098744535688548,-0.8318467448528567,-5.379931751837044
8277,7.0,4.884197866949653,5.755250512374576,-3.252839855143562,0.15382006446971666,-1.6383410364669322
8278,5.0,-0.6026085514725784,-1.4483665569975646,-2.2687942066358895,4.641463226406718,1.8602841813012498
8279,3.0,4.814220521690409,-1.0623330755396203,4.68339071197702,1.920764014764594,-2.705759605321504
8280,1.0,6.008697166292721,-4.200706577225545,5.043258166934532,-0.42957007301391026,-4.841265076378807
8281,2.0,-0.9980914719528041,5.573643201947704,7.1443895091337115,-4.915461245853265,-3.4271336661980594
8282,7.0,-2.3069472832819753,-2.545905140079313,-12.483786760213135,0.6274758886494533,-7.262047573753557
8283,7.0,0.8962708409931451,3.8564747104121815,-10.293204712630775,2.415820320550077,-3.35142409197452
8284,7.0,4.130076776553538,-0.5593150223741613,-5.553870958013805,0.8015096720637671,-0.3455545279015184
8285,9.0,5.182375871831031,3.2436831875384304,-2.714397798780486,0.513816129267633,5.761882897371687
8286,0.0,-3.8705882162833056,-5.142815976786399,-3.4339179404808355,1.7154166486322726,3.1528878249081465
8287,3.0,-5.278154520359731,8.863894158394956,8.442027997356325,11.386658251055794,0.8141436917909304
8288,7.0,7.4164382723517965,1.9947632712721473,-4.177127029555782,-0.4838232335404832,-3.4189420356178
8289,3.0,-6.774810898907552,-11.234795029461498,2.973545804680236,10.725521780646572,1.1802956677063439
8290,4.0,-2.522371775072956,3.694705811094068,-5.042651295599675,-4.862463886841395,0.4049940655080352
8291,1.0,8.19146799590063,-2.9037296278735982,3.8882001351253868,-0.1804354943295667,-6.326603120770339
8292,8.0,-1.6694060881753228,-4.104365435554144,-2.5508561900151197,4.86105961135553,4.362473748256307
8293,1.0,7.5892607373201635,-1.0830023638282933,3.0333705958777397,-2.2943233100403684,-4.645906325601431
8294,1.0,5.862307383813776,-4.227645507224396,3.122689228182371,1.4317552476687394,-6.49645697418105
8295,5.0,-9.211896069416722,-3.89866318340154,4.2181960477336045,7.089024905607735,3.0679212183287072
8296,6.0,-3.597508610553766,1.6028387254749863,3.1308085357288316,-10.34057834854911,0.194124134286797
8297,3.0,5.5609832133029276,-0.4030164899133046,2.9435320097565896,3.3188410796027497,-0.697808538918822
8298,5.0,-2.7929979625889523,-0.02426631704613484,0.8147339896518574,0.35292800545646164,1.0852758480315259
8299,0.0,-12.81700476258452,-2.492260607059498,-5.723696060734344,1.987492157422462,5.751054880399881
8300,3.0,2.587615766586332,-0.5244603756800547,5.121019088398533,2.7064069566497655,-2.5530740892101176
8301,7.0,1.9483783902726872,0.563748316513467,-10.550195402121627,0.7332195349857009,-5.639304606379281
8302,4.0,-14.100725549811806,5.52320660224897,-3.221744838157084,-6.360163126870889,-2.8091913799667263
8303,0.0,-6.03713215244755,-1.6580831404615226,3.3273839928962166,-4.470502568937476,1.6524266511427348
8304,1.0,7.891519493649503,-1.7364701836363412,3.240424812995735,-1.6682230234783821,-6.475358201410956
8305,5.0,-1.4009382016092613,-11.768963233679912,-4.004666072592509,5.374479214393636,-3.0800714552094655
8306,5.0,3.658054107905045,3.6406589959529647,-7.9693750163348565,0.2280627574360348,-3.9781149446460686
8307,4.0,7.3526840267150755,-0.3883599455357157,1.532415677127317,-2.301627712782246,-1.0245902766382409
8308,5.0,2.0583211120305602,-4.500991066270397,-4.226723434594658,-1.9745586079029136,-5.122345964908123
8309,9.0,1.179126191288881,5.786961389100837,-4.811090310830916,-2.6554581333847427,3.653633021392495
8310,9.0,0.37702579331374686,5.392606475214451,-2.261053879956151,-4.938369237517389,4.945281385794721
8311,3.0,-0.18009140860494105,1.235450196411083,5.265705234610733,2.5682671888176825,-0.5822815134503453
8312,5.0,0.41895681844286065,-5.795332395918246,-9.316501688945527,3.604098810731961,0.36717910722787694
8313,3.0,3.9506563367148355,1.2350984012928174,3.5407599284650626,5.150686252302534,-1.439933299599682
8314,3.0,-0.3911474664074939,1.3439055877114616,6.717545299060738,8.897986176281014,1.282363835226773
8315,4.0,-4.437453361854489,7.389949891317291,-7.823438471325504,-4.117744387537208,2.4229398318538182
8316,9.0,6.434383274177948,2.8031540386032607,-0.6759284065756233,-1.5697177380615448,1.221456334393091
8317,3.0,0.3201243119346289,-2.732832733901691,7.136676568170657,3.076971124784663,-0.6496866265008889
8318,0.0,-18.670666000986465,-7.7260794576152625,-6.692245765800896,2.2670708136768627,-2.6370443004181188
8319,3.0,2.3366867864663363,-0.17568227373278428,5.47947835049974,5.885254551628433,5.259556517432782
8320,9.0,0.961436269750095,7.526770424077623,0.004882999013981864,-0.5509714726199803,3.3663603432760096
8321,6.0,0.6633628493593452,-1.5021284289414896,0.8357900348572435,-9.443351291256006,7.862544166999126
8322,3.0,3.636946458368992,8.844168028919988,0.9220787531162998,7.84950303847924,3.304563751430467
8323,4.0,0.8578036591070994,0.8379528045015202,-6.882999453949001,-2.6254991518051294,5.860867138349287
8324,6.0,-3.894810167371341,-1.6607275105585546,1.7587431415493078,-10.43682765017991,7.375094587747578
8325,0.0,-4.075371015525831,5.210847274932236,4.387085691400724,-1.7508786306938684,-3.1596978455543243
8326,6.0,-16.905121281234194,1.3398927297457437,-3.933293545289999,-7.608361120640103,-2.8037704367052028
8327,5.0,-4.792787496195985,14.946144507520895,11.638917495483277,1.0853867102965398,-4.209218375205417
8328,2.0,-1.4733822704507946,-0.33917272202326115,-4.558174764597379,-1.7215224357123042,-0.09866091189292445
8329,3.0,5.7649054379830575,1.6670586379179686,3.467599987691754,0.3669921199810834,-2.5368043527444883
8330,7.0,6.534980448543301,-0.4142556528335832,-3.7696508855029713,0.5332448862249809,-4.829585987342838
8331,0.0,-18.808536929572483,-0.41985451917014394,-5.3618484281355325,6.8854786396142345,-7.357544450245257
8332,8.0,1.7942823143106141,8.11973056317338,6.474395223477524,3.9757084011253867,0.036095371185560075
8333,1.0,7.780730837486735,-2.7899500120867637,3.293942832947993,-0.48377142837729037,-6.788525321921218
8334,1.0,7.548548740278492,-0.9705282379494354,2.6112252373613223,-2.704998918332243,-5.414194624754563
8335,4.0,2.4642128555107585,4.51637319453972,-4.4275643516305685,-0.6698023402459501,3.4422117471477827
8336,3.0,-2.77406877933594,-0.9491007409047054,10.02790844334628,-0.6346382829626676,0.07868675415437812
8337,7.0,8.038705725485066,0.9951268783639639,-3.035628903954122,-2.3707548835011463,-3.3293202235699955
8338,6.0,-5.619331199430986,4.5566846982653635,3.15887285377382,-12.715444328939414,-5.18230044205728
8339,1.0,7.0164101324343,-3.03710898059142,4.380339172269905,-1.3831554128234587,-6.348965032106141
8340,1.0,7.365440464484796,-1.7382564013977895,2.0945567864365353,-0.1305805366475663,-1.1994324593960881
8341,9.0,-10.740616792932176,14.078319168415524,-3.684189074952692,-3.2016889612872,-0.4537616934131643
8342,7.0,5.811270776098627,-0.5118377356856273,-5.267057646590537,2.4130316624960213,-2.392887341116152
8343,5.0,1.9942098898574494,-4.473108554370254,-2.391281144584891,-0.30233210544663514,0.7047216749579892
8344,7.0,4.57664916898483,-0.89482934804886,-5.950768041427326,-1.2128037286097364,-3.8629490570740304
8345,0.0,-6.372395171986992,0.5211268233493808,1.2991306262522104,-0.36468662454983664,5.313704311155397
8346,3.0,1.7571048349584666,-4.319413857027059,4.5478542023095185,2.555193183546033,1.4857228950208454
8347,6.0,-10.848201489186216,5.0328912156947085,6.8613647870630015,-12.539362364844363,8.583746131003537
8348,1.0,8.200415817857781,-0.9405572452727498,2.544717112291264,-1.758684867980376,-5.627322829179365
8349,4.0,-3.957655412336653,0.574370418604567,-2.851801921301913,-5.612268548781681,1.6852945728450213
8350,3.0,-3.27954475830389,-1.4151404243243744,12.254617850911943,8.387052607361092,2.7536875201675413
8351,0.0,-10.016944086051279,2.873827294819131,2.685516085100219,0.3737403172335393,10.02395879373991
8352,8.0,-0.08377065682475388,-10.877943870083284,-1.9023914273447973,5.166096464179157,-4.094058683994377
8353,3.0,-7.071121145287931,3.183623524152109,14.415312353611615,7.829127897852787,1.3899568965366949
8354,3.0,5.761734126973988,0.19594026027629743,1.0190846625521868,1.663965846845971,-0.401681432814626
8355,1.0,7.104640091459012,-5.020304062713937,4.716562138432257,-0.6757835890291495,-5.708673644929346
8356,9.0,-1.6316113827600558,8.12705269003298,-2.7923745618341913,1.1980437042189414,11.231461849791707
8357,9.0,3.2593985072210985,5.890754419596031,-2.028739892546638,-1.23068878717593,2.949118382973201
8358,0.0,-7.500046243943211,-10.290118763643616,-7.638626368653084,2.4003248744979957,-6.289508337113538
8359,0.0,-4.6103071143794185,-2.940735048491116,-3.3395735284721644,4.6079939387138396,5.895109358343748
8360,4.0,2.7320601097733674,-1.231085533469149,-7.78069866542751,-0.9227975812279957,2.3466462737697773
8361,1.0,7.954979892627921,-1.9725583872208872,3.3790010443881737,-2.582145733568811,-5.344453294483366
8362,7.0,4.221505468919985,6.625840903838345,-11.034333298017398,1.6783158918098602,-2.9846973243260626
8363,1.0,6.8455627281065246,-4.879991130150133,5.1420017308739085,-0.31460063682303496,-4.420699094018178
8364,1.0,7.548530280241053,0.078679125216804,1.613514922507253,-2.333079309844367,-4.794334714127581
8365,0.0,-16.900130353790328,3.7191260749037247,-5.915457677226314,2.6108284437566276,-13.142735352323992
8366,9.0,5.2855184286879515,6.456382460605494,-2.0594951059469846,0.75591336843444,4.921345606267014
8367,7.0,-1.6036280168715398,8.962337586057593,-11.450190173798312,-0.36511377998802563,2.8624780299329493
8368,4.0,1.5669462486565593,1.9289649582161825,-4.238501022115638,-2.5802045873510386,2.2717596296528484
8369,6.0,-5.99560630676343,-5.720773848691017,3.2642104146873363,-11.75664822303283,10.907930139772326
8370,9.0,6.268108855662581,-1.9466378575085728,-4.452034821412435,1.9890417997300514,2.038618187196029
8371,5.0,-2.7741516682109078,-5.471499168912592,-5.120377573458842,-4.57457507722752,8.055239036199838
8372,9.0,6.287664913214855,3.546648769024017,-0.10044340821873893,-0.8375505745594887,1.244456821595507
8373,0.0,-17.866368917169623,-13.459562235584741,-7.72021445013541,5.394671855044907,-3.893781224935604
8374,4.0,-0.0805156857649349,5.47064657309502,-4.282459412511335,-1.2751945664441318,6.1488877224160445
8375,2.0,-6.240798209607685,6.920807666853394,17.001230342013,5.338691024284838,0.588385435785802
8376,6.0,3.6735405581542957,-2.129412756187391,2.757916372192748,-3.602344761704158,2.973094986620894
8377,4.0,5.832812833449527,2.7111874054519585,-1.809487134299246,-1.6218685084371771,3.485911313143367
8378,1.0,7.407261240913312,-2.3643242958531796,4.315586202385843,-1.6521041510679446,-6.026798207945922
8379,1.0,7.036813758118986,-4.430429901159516,5.533916368396132,-0.763444227727458,-5.728573597892809
8380,8.0,5.758348422254313,-0.38689863195032953,0.009925065547006999,2.520356640936384,1.7360769309127118
8381,8.0,-2.3953902279453163,-3.759010923664745,-1.4862015499243162,10.282594527138405,4.456479415902123
8382,8.0,4.030749677154002,1.649843045969083,-0.5186926313692762,2.848261377259571,2.551425540192975
8383,7.0,4.160289736345625,8.341183956372305,-10.571464789513998,1.006529985677221,-3.5324883411351844
8384,6.0,4.849539165131516,-1.4840646871680685,2.7315865196379807,-2.2694472243107082,0.28585677808258614
8385,9.0,3.7176849379523396,0.03541557468746852,-6.04048878563759,-4.2450537277901805,-2.6022209863670285
8386,3.0,2.5704092692326648,-7.023485780829287,-0.68109056843571,11.29325473097809,-1.21532677761864
8387,5.0,-5.997729320700644,10.308509895574844,6.443607095833589,5.979437284300499,1.5441806988028148
8388,1.0,6.945548671422396,-2.735715301490374,3.6470080496077237,-1.4872916744599969,-6.325499831460979
8389,2.0,-6.078312541665607,-1.8420385044830945,14.157363643627221,-4.253635535225227,-0.5297126378506196
